from,relation,to
entity:artifact:2:205004,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49657_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49658_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205005,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09795_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205006,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763678/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763677/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09660_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205007,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:21358_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49669_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205008,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49981_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205009,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49984_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS38201_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS38202_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205010,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV216047_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205011,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60674_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49658_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49661_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205012,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49664_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205013,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09666_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205014,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49666_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205015,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51765_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205016,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09798_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205017,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49989_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49986_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205018,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49989_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205019,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49994_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205020,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51767_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49996_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49997_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205021,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:49765_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205022,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60103_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205023,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49910_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205024,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:780908/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:780909/full/!800,800/0/default.jpg"
entity:artifact:2:205025,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51457_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS38184_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205026,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60279_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205027,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:21346_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205028,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51452_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205029,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51400_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205030,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:60290_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205031,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60291_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205032,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60298_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205033,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49952_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205034,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49955_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49934_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205035,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49956_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49949_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205036,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49962_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205037,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:824389/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:824390/full/!800,800/0/default.jpg"
entity:artifact:2:205038,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:49974_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205039,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763700/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763699/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09658_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205040,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763670/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763669/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09659_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205041,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763704/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763703/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09653_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205042,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60004_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60003_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205044,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:50885_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:50886_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205045,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49736_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205046,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09662_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205047,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09663_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205048,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09816_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205049,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49752_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205050,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49660_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49970_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS38229_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205051,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49984_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS38202_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205052,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49990_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS38203_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205053,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV227426_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205054,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49995_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49997_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49996_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205055,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:70974_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49766_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205057,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763902/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763901/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49590_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205058,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763575/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763574/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:51002_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49591_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205059,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49594_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49926_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205060,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:765574/full/!800,800/0/default.jpg"
entity:artifact:2:205061,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763659/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763660/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:51000_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49600_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205062,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51804_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49605_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205063,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60096_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205064,imageUrls,"https://nrs.harvard.edu/urn-3:huam:DDC114239_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:huam:DDC114240_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60099_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49771_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49775_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205065,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49782_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60108_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60109_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205066,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49782_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60108_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60109_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205067,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51594_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205068,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49987_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS49986_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205069,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:21257_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49991_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49993_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205070,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:21257_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49993_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205071,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS49996_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:49997_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS17348_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205072,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39427_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205073,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39430_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS35468_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60462_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205074,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027159_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP07612_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205075,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027160_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP07613_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205076,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:LEG275281/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:LEG275282/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS37834_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205077,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:21209_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205078,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39389_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60525_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205079,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39398_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS35461_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS35462_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60534_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205080,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39404_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60541_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60542_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205081,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39404_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60542_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60543_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205082,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09803_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205083,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09719_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205085,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39418_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60455_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60456_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205086,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09623_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205087,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:783505/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09296_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205088,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09621_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205090,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027162_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP07616_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205091,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV011193_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205094,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:50814_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:50815_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205095,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39394_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS35459_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60533_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205096,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09281_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205098,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09632_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205099,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09629_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205100,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09280_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205102,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09600_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205105,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09755_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205107,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV012447_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205108,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08345_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205109,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08727_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205110,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08711_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205111,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08714_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205112,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09052_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205113,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08258_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205114,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08259_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205115,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09633_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205120,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09829_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205121,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09757_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205122,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08715_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205123,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV012444_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205124,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08712_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205125,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08704_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205126,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08709_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205127,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08263_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205128,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08716_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205129,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08722_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205133,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS39402_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60539_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205134,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763925/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763924/full/!800,800/0/default.jpg"
entity:artifact:2:205135,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763597/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763596/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS35489_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS35491_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205136,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS35492_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60309_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205137,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:51555_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:60326_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:60327_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205138,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60328_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60329_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205139,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60015_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205140,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60015_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205141,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60023_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60022_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205142,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60024_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60073_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205143,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60047_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205144,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:763530/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:763531/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:21023_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60050_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205145,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08706_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205146,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08720_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205147,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08286_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP08287_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205148,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08726_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205149,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08725_dynmc/full/!800,800/0/default.jpg"
